,instability_time,frac_energy_error,wall_time
66,1000000.0,3.8315167201818116e-06,31.08087658882141
67,115851.49945051203,6.906959754489653e-06,3.58076810836792
68,1000000.0,1.2454569713129145e-07,28.957318544387817
69,17128.9331600933,1.0778225700390691e-05,0.5070083141326904
70,1000000.0,3.035100359165845e-07,28.234594583511353
71,30.570682447035736,8.974680389995929e-07,0.0009882450103759766
72,123586.66459558412,9.433201348075925e-06,3.667541742324829
73,1000000.0,5.313509722639908e-07,28.789207458496094
74,795.6024429629448,9.928684617681578e-07,0.023304224014282227
75,1000000.0,2.0377536870817346e-07,31.283952236175537
76,1000000.0,3.4079583828953036e-08,29.99226427078247
77,1000000.0,1.7794029193563294e-06,28.77963161468506
78,1000000.0,4.700484350795737e-07,27.271183490753174
79,1000000.0,5.191322742719225e-07,30.686804056167603
80,1000000.0,5.2030979143334605e-08,28.955671310424805
81,1000000.0,3.7091340936627983e-06,27.88998556137085
82,1000000.0,4.709816934216609e-09,27.49441623687744
83,1000000.0,2.3239230277395258e-08,28.36786389350891
84,1000000.0,3.2609264908792843e-07,28.259535551071167
85,16292.446084885249,4.698171762328756e-07,0.48053574562072754
86,5839.54012675624,6.041506502802173e-07,0.16646122932434082
87,1000000.0,3.1790082352058275e-08,27.133613109588623
88,1000000.0,1.705959474475231e-06,29.264917135238647
89,460.6388719452917,2.732072332314291e-08,0.013779640197753906
90,35063.88919789101,1.309130310911965e-07,1.0370523929595947
91,1000000.0,4.9086224349757856e-08,27.64828395843506
92,1000000.0,1.1339347209948651e-05,29.68951106071472
93,1000000.0,3.9708454266206347e-07,27.660507440567017
94,44408.38665323978,7.85581255346312e-06,1.278428077697754
95,1000000.0,1.553330884538251e-08,27.4865665435791
96,1000000.0,8.114458974578701e-09,29.386963844299316
97,1000000.0,1.8507987668806024e-08,28.119240283966064
98,1000000.0,7.178557651301313e-08,29.480729341506958
99,1000000.0,2.8106834815593223e-06,27.07892942428589
100,1000000.0,1.365795335870417e-06,29.163238048553467
101,1000000.0,4.579626223535496e-08,27.903754472732544
102,1000000.0,4.390296139230785e-06,28.421442985534668
103,1000000.0,2.738278448757036e-08,27.962371826171875
104,109887.4422361638,2.760314229299059e-05,3.2604281902313232
105,1000000.0,6.184370450397437e-08,28.926387310028076
106,1000000.0,5.364420164810385e-07,25.88140606880188
107,2129.209473446142,0.0013973067721906264,0.06374311447143555
108,1000000.0,1.1964856368499009e-06,26.284916639328003
109,574960.735724223,3.43718904193001e-06,16.572896480560303
110,1000000.0,2.9882839477718876e-07,27.681175231933594
111,372495.87094834016,1.029496677890646e-06,10.620331764221191
112,1000000.0,9.182174980446944e-06,31.10793900489807
113,189714.71754488288,3.1475801014315e-06,5.644427537918091
114,96.99481960704867,7.229443469256966e-08,0.0028252601623535156
115,4909.724824817123,5.0465820320649684e-05,0.14445805549621582
116,3605.8174877753077,4.784120296995292e-05,0.10459041595458984
117,1000000.0,3.6030706076726747e-06,31.451282739639282
118,49591.65535779284,7.098624662902258e-07,1.5456373691558838
119,1000000.0,8.959683164507675e-09,29.6911358833313
120,140005.9246755756,2.549714507757394e-07,5.250982761383057
121,242565.20639367565,2.6865680078143725e-06,8.559026956558228
122,1000000.0,2.7364694271994974e-08,31.78666615486145
123,96060.8299339472,6.069939676320272e-07,3.180088758468628
124,4367.372774181986,5.179744021624411e-07,0.14872455596923828
125,1000000.0,3.877377820452527e-08,31.372260332107544
126,1000000.0,1.0867457135529671e-07,30.366572618484497
127,6058.280300040467,8.152234471455632e-07,0.23573684692382812
128,16328.629267084105,7.176996145451524e-07,0.4936850070953369
129,1000000.0,6.696925808829299e-07,34.293509006500244
130,1000000.0,8.088233237354172e-09,29.653733253479004
131,1000000.0,1.9674478915508344e-05,30.65034794807434
132,16467.112423723476,7.403618641670088e-05,0.48964571952819824
133,1000000.0,3.7286856645221595e-06,29.57742929458618
134,1000000.0,1.50080148193026e-07,29.665772914886475
135,1000000.0,7.974378131622464e-09,33.176856994628906
136,1000000.0,1.930564190076671e-07,29.93386697769165
137,3933.14064962623,2.8641380237874194e-06,0.11397480964660645
138,1000000.0,1.831948652520635e-06,30.158493757247925
139,1000000.0,1.6152910592306552e-08,31.095052242279053
140,1000000.0,8.023778581214728e-07,33.297372579574585
141,158895.97946176902,1.531059947361642e-07,5.8465046882629395
142,1000000.0,1.0980194281302058e-05,34.40051484107971
143,5334.143791943049,2.475878719247523e-07,0.21184754371643066
144,1000000.0,3.091249250907394e-08,30.83004856109619
145,309.16475110617085,3.787814280199125e-06,0.009230613708496094
146,104108.10500980818,3.958926520751009e-06,3.0775184631347656
147,1000000.0,2.751703513865007e-07,32.26019883155823
148,83.39817867774147,2.8222033700846737e-06,0.0024690628051757812
149,1000000.0,1.5458103960310904e-05,30.786384105682373
150,1000000.0,1.8729343461593003e-07,29.779578685760498
151,46.158849971885125,2.4516527941710186e-05,0.0015110969543457031
152,13789.39147761375,7.150697103320366e-08,0.4716911315917969
153,1000000.0,5.197907831923068e-09,31.889919757843018
154,1000000.0,3.2488537092219967e-09,30.435900926589966
155,1000000.0,6.802908085562708e-09,30.82171058654785
156,41728.16100977165,7.924991755860304e-07,1.2427544593811035
157,17030.677747784146,6.408757367989799e-07,0.5025861263275146
158,1000000.0,9.214257215798633e-07,30.940019607543945
159,1000000.0,1.5340948597193566e-08,30.481454133987427
160,1000000.0,1.7611533054104005e-06,27.9716477394104
161,1000000.0,1.8975145319222816e-07,27.072745323181152
162,3606.47593020872,8.451305487146088e-07,0.10793805122375488
163,1000000.0,5.847708331703265e-10,26.792349338531494
164,1000000.0,9.557802550032297e-10,26.144742965698242
165,2961.97991966722,4.3712935977140503e-07,0.08974432945251465
166,368041.7674703898,3.290039417197885e-05,10.921955108642578
167,1000000.0,1.7717725068429947e-08,27.12744975090027
168,1310.4583412210256,9.22714812715758e-07,0.03888130187988281
169,1000000.0,4.94856317233471e-07,28.21865224838257
170,1000000.0,9.337065918542536e-05,28.340354919433594
171,5005.398283451268,4.198920459884922e-06,0.14736437797546387
172,42950.07236887023,2.466907680713847e-07,1.297529935836792
173,1000000.0,1.9288208034144137e-06,27.876824855804443
174,1446.7633467856233,5.044675951441892e-07,0.04231977462768555
175,16935.19519180376,0.0001965660769562735,0.4995136260986328
176,1000000.0,1.2534825021575863e-08,29.29413604736328
177,1000000.0,7.170921879255887e-07,29.63656210899353
178,303420.67430119595,7.468128200857534e-05,9.19847583770752
179,1000000.0,6.29376202981299e-07,29.57980704307556
180,1000000.0,1.026122360930139e-09,27.79466986656189
181,1000000.0,1.9096258029606536e-07,28.63147282600403
182,30724.46797947317,1.2853449404166498e-06,0.9458215236663818
183,1000000.0,3.127586783813785e-09,31.755935430526733
184,4242.48382132853,9.043184555845385e-07,0.12601089477539062
185,1000000.0,2.47090286587049e-06,32.43191432952881
186,320.0828189714412,2.1347567875336606e-05,0.009384870529174805
187,25291.824594230362,1.2683909399712503e-05,0.7456436157226562
188,100175.88412425466,1.8539273831722912e-06,2.979198455810547
189,1000000.0,1.1679083088838842e-08,33.08297061920166
190,1076.0364741368323,3.849440031364711e-06,0.03196144104003906
191,1000000.0,2.9200936276788536e-05,30.19034695625305
192,1000000.0,4.046622389958535e-08,28.768638849258423
193,1000000.0,1.0605503426296104e-07,30.121304035186768
194,4313.958895778578,3.527164002362129e-08,0.22404694557189941
195,1000000.0,1.6336042581633896e-08,31.054203510284424
196,1000000.0,1.7156465171426452e-06,32.6975359916687
197,30854.862034149897,2.450631467741536e-06,0.9092841148376465
198,1000000.0,2.058690536717633e-10,30.105123281478882
199,122735.3923169993,5.679031059606081e-07,3.584916353225708
200,1000000.0,1.0860195451386735e-07,27.00508451461792
201,1000000.0,7.2173175710314374e-06,29.218116283416748
202,190.35052094993762,1.3737495821180965e-05,0.005733489990234375
203,1000000.0,1.4204618435711062e-06,32.9314751625061
204,42534.63150746881,1.765095161552149e-06,1.1904208660125732
205,473402.43855291413,1.1102730668636326e-05,15.441970109939575
206,1000000.0,6.644425735547372e-08,29.34005880355835
207,1000000.0,1.324621324185183e-05,31.140086889266968
208,1000000.0,1.1270416103432824e-07,35.137535095214844
209,28648.919210054268,2.0507825273606803e-06,0.8482575416564941
210,1000000.0,2.207599234776179e-08,29.211809396743774
211,1000000.0,2.1745341887594945e-07,31.362603425979614
212,198169.40902483254,1.7735952956162344e-05,5.892986536026001
213,1000000.0,1.1662945485507093e-08,27.802075624465942
214,1000000.0,2.8704729600017974e-06,28.38643503189087
215,1000000.0,1.1460861104200338e-09,29.358276844024658
216,17568.812856728087,1.201094463629415e-07,0.5934572219848633
217,1000000.0,4.151823637737907e-07,32.07325983047485
218,11585.510033854109,1.1287742592616004e-06,0.3407282829284668
219,675.8420228430456,1.0955297011593366e-07,0.018754005432128906
220,1000000.0,2.6525507147750038e-06,30.829631090164185
221,1000000.0,2.4949314054418335e-06,32.567487716674805
222,4965.562585446959,2.0428333881554955e-06,0.1458437442779541
223,1000000.0,1.0871202468396433e-07,31.297141790390015
224,791374.2126067822,7.309733990429016e-06,22.315158128738403
225,152530.8815113745,2.2463067060850923e-05,4.078333616256714
226,95865.67213876088,8.274970057191164e-05,2.329688310623169
227,12743.900193446669,2.4563938867303393e-06,0.37804317474365234
228,10338.40120394046,2.583796248403013e-07,0.3063547611236572
229,36293.06279601318,4.901387286445725e-06,1.0767638683319092
230,1000000.0,1.8013055361130768e-08,27.381720066070557
231,1000000.0,3.65159104627792e-05,28.0819833278656
232,48545.98972640331,7.450462688133564e-08,1.4308888912200928
233,1000000.0,2.0839367386612924e-05,28.874796152114868
234,5483.583346219214,0.03855111101896312,0.1629619598388672
235,2993.7615753302953,1.233749910461836e-05,0.08851265907287598
236,173995.02474800573,4.221658621453639e-05,5.131056070327759
237,165369.10637485012,9.504147506050896e-05,4.983732223510742
238,4456.339130327697,1.5768362475277144e-06,0.13138031959533691
239,1000000.0,1.3836559741743068e-07,28.600712537765503
240,1000000.0,1.8895479077179897e-08,27.747146606445312
241,1000000.0,2.9147385738961846e-08,29.313339710235596
242,1000000.0,4.3605504235489e-07,28.728538751602173
243,1000000.0,1.2092078912000573e-07,26.51977515220642
244,1000000.0,3.0339843248174363e-06,28.967870473861694
245,6888.192035238979,8.069809325820905e-06,0.20410799980163574
246,1000000.0,6.03142763668983e-06,29.570065021514893
247,1000000.0,2.591706707678369e-08,26.178895711898804
248,1000000.0,2.4186028975021286e-06,27.04426407814026
249,1000000.0,1.1472789580482693e-10,27.893699407577515
250,1000000.0,3.2747272065961574e-06,27.848495483398438
251,142874.4651698683,0.00019032302067627382,4.225274085998535
252,1000000.0,1.5598017016815455e-07,28.55178689956665
253,1000000.0,2.880002840983064e-08,27.88124990463257
254,1000000.0,5.187507988248294e-07,28.048362016677856
255,180567.32269326178,2.661107473835659e-07,5.3817808628082275
256,1000000.0,1.3172753396380835e-05,28.51608657836914
257,19337.12619018337,1.3894827313694163e-05,0.5669412612915039
258,1000000.0,1.1536571650733814e-08,27.957457065582275
259,1000000.0,3.6525112124044654e-08,33.236239194869995
260,1000000.0,2.9303673121550846e-08,30.27134084701538
261,1000000.0,1.0477330206555161e-06,33.940733432769775
262,1000000.0,1.4517066994396308e-05,32.64859414100647
263,1000000.0,1.075116450412207e-07,30.985437870025635
264,14051.730224872392,6.380055542264518e-06,0.415402889251709
265,293.5786796576086,2.1400051854606174e-07,0.00865793228149414
266,1000000.0,1.461671463846503e-07,31.23727774620056
267,1000000.0,1.1747974905195924e-06,30.225552558898926
268,1000000.0,5.445446279874628e-07,31.193657636642456
269,1000000.0,3.722573141902338e-09,29.23746657371521
270,1000000.0,8.568621635955073e-07,35.461754322052
271,16291.820105466712,3.0294518659421956e-07,0.4713742733001709
272,1000000.0,1.4871116439404394e-06,32.06288385391235
273,1000000.0,9.03397557096949e-09,31.75071954727173
274,1000000.0,4.704529178991871e-06,30.68342399597168
275,1000000.0,3.9052827638263806e-07,31.42539405822754
276,1000000.0,2.057010961858508e-07,33.208853006362915
277,1000000.0,9.119241039354431e-06,29.729705810546875
278,1000000.0,2.1209163552159507e-08,28.23773193359375
279,1000000.0,2.426490511580582e-08,31.432289123535156
280,1000000.0,1.5119755175287465e-06,31.104575634002686
281,1000000.0,3.1200605924321815e-07,29.550365209579468
282,3072.295815639317,1.2850916911064438e-05,0.09240889549255371
283,2237.186702434292,2.8726403887690693e-06,0.06547927856445312
284,1000000.0,6.3449202355633e-08,29.087629795074463
285,30393.510578880054,5.9154075629576125e-06,0.8968467712402344
286,17925.919650958833,1.7971852986792336e-06,0.528087854385376
287,111671.37760220474,7.175794021617653e-06,3.290144920349121
288,1000000.0,2.756737008224059e-08,28.525762796401978
289,409.7093788879666,1.462146737876407e-06,0.01204061508178711
290,52465.439599267294,3.401745880583179e-06,1.512960433959961
291,1000000.0,1.9022017278134245e-07,29.709240674972534
292,14359.76903869752,1.6992029177576513e-07,0.4277327060699463
293,199906.88471825348,2.0466038553896505e-06,5.861983299255371
294,1000000.0,3.4280668432444727e-06,29.583908557891846
295,5707.776757822859,3.534956260701683e-05,0.16928887367248535
296,5916.771671124142,1.1796087291525868e-07,0.1696453094482422
297,1000000.0,7.128425620454024e-07,28.76286220550537
298,1000000.0,3.6905661749665995e-07,29.614296436309814
299,1000000.0,9.436874521229264e-08,29.215169668197632
300,1000000.0,5.574793640497979e-08,28.57810139656067
301,1000000.0,1.803307968093893e-07,29.592339754104614
302,1000000.0,9.141710367968946e-08,27.284101486206055
303,1000000.0,1.2060422054454236e-09,26.411245346069336
304,1000000.0,2.9221637599152347e-08,29.244047164916992
305,1000000.0,6.105986179329414e-06,29.319908142089844
306,1000000.0,4.915586726760752e-07,29.21137523651123
307,1000000.0,4.840634223014022e-07,28.62651824951172
308,1000000.0,1.3377962217957215e-07,29.465537548065186
309,514228.78428743134,2.9003685244236415e-05,15.075321435928345
310,31831.471525856163,5.567652444159057e-06,0.9391703605651855
311,1000000.0,1.876141878334829e-08,27.977464199066162
312,1000000.0,3.079376954360441e-06,29.184913158416748
313,1000000.0,9.352414367030511e-09,27.5424702167511
314,1000000.0,1.1031694230060593e-07,27.32860779762268
315,298049.92414498073,7.287397694384636e-06,8.481269598007202
316,1000000.0,1.6093474404429595e-08,27.862860202789307
317,1000000.0,3.288995084782136e-05,29.060413122177124
318,1000000.0,9.891159159139496e-07,29.118317127227783
319,1000000.0,6.739776403528783e-09,29.101845026016235
320,1000000.0,6.751826850105633e-08,37.500226974487305
321,1437.7748933727196,6.4666299955472685e-06,0.0668635368347168
322,164.54139237341406,0.0001259641558649946,0.0048863887786865234
323,423.74287892669366,3.0968373572227964e-06,0.012639999389648438
324,1000000.0,1.3754956692531022e-06,31.841469764709473
325,1000000.0,5.6061219797342156e-06,30.435264825820923
326,1000000.0,6.859601870137455e-08,29.97447967529297
327,1000000.0,1.633510615470669e-05,31.281967639923096
328,1000000.0,4.44908535543926e-06,30.217467784881592
329,48638.78616584907,1.8670256419424747e-06,1.4339749813079834
330,1499.0365250511093,2.0467897706687287e-06,0.04456019401550293
331,1000000.0,1.0547326080405122e-08,29.660524129867554
332,1000000.0,8.136206645697534e-07,32.295905351638794
333,386.76605218053334,9.832143147263886e-07,0.011522531509399414
334,1000000.0,3.2875732102310004e-06,29.213531732559204
335,1000000.0,2.8506356949843195e-09,36.16534423828125
336,1669.3504811395308,3.5403269369882364e-06,0.05124783515930176
337,1000000.0,9.6413082513982e-07,29.012556076049805
338,53642.12741053553,1.8351930842394552e-05,1.5842361450195312
339,1000000.0,1.6721609225930746e-08,29.49375319480896
340,1000000.0,7.462987835407792e-07,29.188374280929565
341,1000000.0,2.0136520811557876e-06,28.663496494293213
342,8.140637858063611,2.4098032181722596e-06,0.0003440380096435547
343,1000000.0,1.642595114755312e-09,31.37846803665161
344,1000000.0,4.8671509518166135e-09,31.10568618774414
345,2341.6220754196283,6.986981511262653e-07,0.11843585968017578
346,535749.3123887256,1.0710682031199123e-05,17.470216989517212
347,1000000.0,7.170526477599782e-06,34.28021597862244
348,341.5533573452466,0.00018936017375239015,0.010196924209594727
349,1000000.0,1.4970325435180597e-07,31.388729333877563
350,2036.584332455967,0.00018791225598230945,0.062329769134521484
351,1000000.0,1.288940155116116e-07,28.463929891586304
352,868.7765907705381,1.7886493428619793e-05,0.02762627601623535
353,1000000.0,1.516725952172166e-07,30.011537075042725
354,1000000.0,4.640267090113996e-09,27.810962915420532
355,39689.67848946206,1.9355628072575815e-06,1.1803505420684814
356,1000000.0,3.115998106736662e-08,30.78238010406494
357,1000000.0,3.206056301274594e-08,33.21289610862732
358,101056.02883040582,7.631932997560817e-08,2.8893749713897705
359,1000000.0,7.75970700617327e-09,27.120992422103882
360,364.58621826490327,4.4275353959163334e-07,0.010254621505737305
361,27534.52344402372,2.408538173398702e-07,0.8194870948791504
362,694926.5494994322,7.250003726102946e-06,20.553682327270508
363,45656.185218926104,1.3493617019538692e-05,1.3536677360534668
364,978565.915745971,7.651071839182664e-06,28.956552982330322
365,1000000.0,2.915204709504508e-06,29.209564447402954
366,1000000.0,3.745622973114034e-09,30.169325828552246
367,1966.3105545053845,2.519387654351159e-06,0.0551142692565918
368,1000000.0,6.307845746648632e-08,28.216585159301758
369,1000000.0,2.1652293541022638e-07,28.924869060516357
370,1000000.0,9.798578668089793e-06,27.450908660888672
371,335.9311104871584,3.140754903101763e-05,0.01004481315612793
372,1000000.0,2.4200986265953985e-09,29.343634843826294
373,1000000.0,3.2893887235039314e-07,26.878024339675903
374,171082.2813653012,1.1632803844412825e-05,4.6925623416900635
375,10077.415476592221,6.314967967365067e-05,0.2969677448272705
376,1000000.0,4.788390643007064e-07,25.39675998687744
377,12220.308046491195,3.0170823689480404e-07,0.35082006454467773
378,5581.446798330433,4.905932615451814e-06,0.1667780876159668
379,641.8113869335496,3.815967852942026e-05,0.01906561851501465
380,1000000.0,1.5946652959283645e-08,28.32622504234314
381,1000000.0,5.050343766357141e-08,28.574016571044922
382,500139.50630197,3.0167076513441322e-05,14.830227851867676
383,32.56249760245027,4.044477440412857e-06,0.0009748935699462891
384,46239.49598838098,2.7229018188903666e-06,1.4361670017242432
385,1000000.0,5.124749982270419e-08,32.498080253601074
386,1000000.0,2.6250131853629805e-05,33.11707091331482
387,58308.56341505577,1.46408724332811e-07,1.7725775241851807
388,1000000.0,6.231931632854337e-08,30.582889318466187
389,549913.6401377012,1.820445992829247e-05,18.46481490135193
390,1000000.0,3.297697574656738e-08,29.18446373939514
391,1000000.0,1.6102887194833258e-06,29.999622344970703
392,1000000.0,3.229003777522822e-08,28.42098641395569
393,1000000.0,3.151457283485003e-08,31.387754440307617
394,1000000.0,2.7090101302215663e-08,30.01870083808899
395,21786.846791305303,9.116500330623417e-06,0.9276156425476074
396,24123.395720388275,6.7922560921671e-07,0.7570896148681641
397,31809.369227756284,2.437626853331632e-06,0.9222121238708496
398,1000000.0,6.068119360811097e-08,34.87518334388733
399,1000000.0,7.310264965199659e-09,31.356040477752686
400,8026.146875647545,2.11303160729578e-06,0.23944664001464844
401,474837.4394092769,3.4787176884697243e-06,13.82618236541748
402,1000000.0,3.9620086493999786e-07,28.432348251342773
403,8180.560272238742,2.2860001049234302e-05,0.24373602867126465
404,1000000.0,5.3013260957907144e-06,28.31264305114746
405,1000000.0,2.4736726871716186e-08,29.242499351501465
406,434771.3743499409,0.0002666073175035855,12.8156578540802
407,1000000.0,5.041511730750281e-08,28.630218505859375
408,1000000.0,9.362622487019347e-09,26.10523772239685
409,6213.63893398827,2.9487214753851342e-08,0.18779754638671875
410,1000000.0,7.676144032613912e-09,27.32018208503723
411,1000000.0,7.03449587915211e-08,26.429733276367188
412,1000000.0,7.2713697239022695e-09,27.520927906036377
413,1000000.0,1.9318988309354088e-05,29.036508321762085
414,1000000.0,3.2449801852217306e-06,28.729827880859375
415,130868.04389276152,7.627830504360799e-07,3.857328414916992
416,1000000.0,1.230534301721237e-06,29.805208683013916
417,1000000.0,3.611837402588535e-05,32.47872233390808
418,1000000.0,1.7590891634011135e-06,31.40930724143982
419,1000000.0,1.5312505229248738e-07,28.74142861366272
420,1000000.0,3.605881670450134e-07,27.996497869491577
421,1000000.0,3.2809409888889105e-06,32.70952892303467
422,3190.868305444673,1.6837468545104284e-06,0.19129014015197754
423,1000000.0,5.000128640743506e-05,33.019357442855835
424,1000000.0,9.608514455051102e-06,30.534412145614624
425,1000000.0,1.4080584766353655e-08,37.14856839179993
426,1000000.0,1.6019701452523207e-08,33.227762937545776
427,685.4590009371365,2.9305021168249793e-07,0.02033519744873047
428,1000000.0,7.576185779407466e-08,27.527865409851074
429,9014.777456706817,1.958529569340918e-05,0.26271605491638184
430,55970.77052168014,4.3031635742121566e-05,1.6527369022369385
431,1000000.0,2.7615023366004957e-07,29.329264402389526
432,1000000.0,7.089516399655862e-08,26.63956570625305
433,1000000.0,2.1386940777716603e-07,29.3899667263031
434,1000000.0,2.893603445391559e-07,27.181920766830444
435,6719.88274472995,1.0331837912240032e-06,0.20016932487487793
436,1000000.0,3.139611606698002e-08,28.85219430923462
437,21512.894952733197,9.001837735295084e-07,0.6179461479187012
438,1000000.0,5.971479338986271e-09,28.110976934432983
439,1000000.0,3.327627289508434e-07,28.381070852279663
440,572955.5847018507,1.3643593826664244e-06,16.406410217285156
441,11679.303203964702,1.8801265854876807e-06,0.34694838523864746
442,1000000.0,3.511557462934922e-08,28.822893142700195
443,152213.63304825465,1.370255129654286e-06,4.485167741775513
444,1000000.0,5.7322927692953316e-08,28.42436957359314
445,1000000.0,7.394940468499121e-09,28.791056632995605
446,1000000.0,2.7206308678721483e-07,28.79717254638672
447,1000000.0,7.512168653758433e-06,29.5309054851532
448,32.21613384774645,1.0710056430470898e-06,0.001538991928100586
449,1000000.0,1.7322484395801595e-07,27.492997884750366
450,989.866940238592,4.0397881424012975e-07,0.029571533203125
451,16283.441578458056,2.433682671442589e-06,0.4744405746459961
452,586316.90184146,1.3895094310889891e-05,17.427712202072144
453,1000000.0,4.482573928667505e-06,29.304197311401367
454,1000000.0,1.209008989246249e-06,30.48670506477356
455,2008.6067807848965,0.0001733092160066869,0.05960440635681152
456,1000000.0,1.896084628669628e-07,34.552746057510376
457,1000000.0,1.1651193663648383e-06,29.442601919174194
458,1000000.0,4.354847343468981e-09,29.543618202209473
459,1000000.0,8.440881991301343e-08,30.729056119918823
460,1000000.0,1.2445547933679318e-06,32.080341815948486
461,1000000.0,1.335838178538819e-07,30.104679584503174
462,1000000.0,4.890352270563908e-09,32.69923257827759
463,5130.853058227962,1.5552592162647942e-06,0.2427964210510254
464,25588.357632337422,1.5226097704229308e-05,0.752800703048706
465,250.02148708551564,1.0379454656961934e-05,0.0074541568756103516
466,226326.72568476468,3.535249312823577e-08,6.464306592941284
467,1000000.0,7.207267085843745e-08,28.566104412078857
468,529732.7682049656,4.989275053844626e-06,14.120688676834106
469,1000000.0,6.804744746622351e-08,25.887582063674927
470,1000000.0,3.4787179826942326e-09,26.804500341415405
471,1000000.0,3.3191857704706835e-07,26.76223659515381
472,4586.6273815303575,1.8974737741286027e-06,0.10057854652404785
473,596814.3475131746,6.891602888788235e-06,13.187111854553223
474,219669.57755042598,2.277710971395583e-08,6.210284233093262
475,705.3481745395738,1.1307188666837384e-05,0.021645545959472656
476,406328.52675170347,1.1828737595302687e-05,12.0807523727417
477,1000000.0,2.4165415733540915e-06,29.4812593460083
478,376198.0100565144,1.184396934456793e-05,11.102515935897827
479,1000000.0,5.985607836826836e-05,29.424192667007446
480,287282.753240317,1.4421091525578708e-05,8.67142105102539
481,1000000.0,8.373475529824558e-08,28.566441297531128
482,1000000.0,7.784352092250913e-07,28.38122844696045
483,140.9020596653444,1.7515899248623367e-05,0.004297494888305664
484,16905.72458472666,1.7051232840498267e-06,0.4984164237976074
485,14.2028147548684,2.111172302673526e-06,0.0004837512969970703
486,1000000.0,4.120870417115236e-06,28.351158618927002
487,1000000.0,1.62524939354794e-05,28.65337300300598
488,1000000.0,4.062743090373351e-08,28.032901525497437
489,1000000.0,6.495546992061206e-07,29.470563888549805
490,1000000.0,4.757613867018313e-06,28.86073899269104
491,1000000.0,5.211223063093912e-06,28.6325421333313
492,1000000.0,8.32188832574825e-07,28.890782356262207
493,1000000.0,2.6149028251399838e-06,26.00907301902771
494,1888.1014114269149,2.6319350140829267e-05,0.04242444038391113
495,1000000.0,9.49130287402181e-06,26.936979055404663
496,40148.973219671505,9.595181319026363e-08,1.2254767417907715
497,1000000.0,5.394980439191236e-07,27.258769035339355
498,77827.86227892699,1.801502537960237e-05,2.308917999267578
499,1000000.0,6.639309587663761e-07,28.74472427368164
500,1000000.0,7.877444235351349e-06,29.28412127494812
501,1000000.0,3.5359709792875464e-08,29.45412564277649
502,126792.75246302452,3.5110610953109023e-07,3.719395399093628
503,1000000.0,2.0243409461254013e-07,29.414159536361694
504,863368.4200729831,5.4105028036630964e-05,25.5063579082489
505,1000000.0,1.590891891857656e-08,27.78997302055359
506,1000000.0,1.228871110400039e-07,26.750650882720947
507,845.3262150058442,2.942140028386636e-07,0.025233745574951172
508,1000000.0,2.553956240056298e-05,29.16997241973877
509,1000000.0,1.6735967729053482e-05,29.56262445449829
510,116748.57047056127,3.3801934243818236e-05,3.464123487472534
511,279334.64577562036,1.0357268592681539e-05,8.18592882156372
512,1000000.0,1.3492130334493528e-06,23.96790838241577
513,19458.463900058938,2.0256694907666754e-06,0.5618934631347656
514,1000000.0,5.360896208558758e-09,28.141830921173096
515,1000000.0,2.1956963551356105e-07,28.690815448760986
516,1000000.0,1.8210880346377532e-07,27.46134614944458
517,103799.52115534761,1.4729444905458924e-05,3.110395669937134
518,8647.152973010201,1.7476195923539443e-05,0.2570812702178955
519,1000000.0,3.6209838088304846e-07,28.022398471832275
520,265520.29499334045,4.850173626703623e-07,7.868501663208008
521,1000000.0,2.8945244969425746e-07,30.50591516494751
522,863.1674466713054,7.2597993175548755e-06,0.025578975677490234
523,2681.3602733963467,2.6888829229332663e-07,0.07925891876220703
524,1000000.0,3.727954781958782e-08,26.121366500854492
525,1000000.0,3.949248509224177e-08,28.257174968719482
526,1340.4545243634436,7.60584989031074e-08,0.039934635162353516
527,1000000.0,1.9512625249247225e-07,29.630781650543213
528,1000000.0,4.050502966942562e-05,31.769221544265747
529,1000000.0,4.822292235653849e-08,27.455201148986816
530,1000000.0,1.9592292598523173e-08,28.411097288131714
531,1000000.0,2.849975215940767e-07,28.955918788909912
532,1000000.0,3.870263704153883e-06,31.326662302017212
533,438382.9741718881,1.5031304781318261e-05,12.912144660949707
534,1000000.0,1.3657857815362897e-06,28.868318796157837
535,1000000.0,3.4333016870413795e-08,28.013392686843872
536,1000000.0,1.2960809688531588e-07,29.373388528823853
537,1000000.0,3.609806002284524e-08,28.980897188186646
538,16416.89183916718,4.527544115378039e-05,0.4839479923248291
539,1000000.0,1.155208432047609e-06,29.40446925163269
540,1000000.0,7.3790969184366305e-06,31.330941677093506
541,1000000.0,1.5995257703557077e-05,30.21246075630188
542,190428.8503525571,6.501341677898697e-05,5.632095098495483
543,18651.359370797025,0.00011022934560576013,0.5555312633514404
544,1000000.0,1.179828628952836e-07,29.504558086395264
545,1000000.0,3.025500003853448e-09,27.78946805000305
546,8214.510309526813,0.004363759891617872,0.24800753593444824
547,1000000.0,9.109998375668222e-09,28.23705291748047
548,444.6877849775772,1.5718048798498844e-06,0.013258695602416992
549,1000000.0,2.0524891656105274e-08,27.410947799682617
550,1000000.0,1.8614885658218396e-05,28.599666357040405
551,1.4722406547351536,4.397515842560583e-05,0.00015544891357421875
552,1000000.0,3.187912595501707e-09,28.25521469116211
553,1000000.0,7.179721254339032e-08,29.417314052581787
554,1000000.0,4.885307359048715e-08,26.79076600074768
555,1000000.0,4.6027100988360766e-07,27.95233464241028
